VMM=0, CKTPrunning=1, PDAC=40, XADC=810, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=315, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=341, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=237, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=177, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=261, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=256, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=321, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=314, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=339, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=310, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=237, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=176, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=260, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=257, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=321, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=314, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=339, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=310, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=238, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=174, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=262, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=257, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=315, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=341, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=261, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=258, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=321, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=315, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=339, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=308, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=235, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=177, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=260, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=257, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=321, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=318, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=341, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=310, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=30, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=238, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=177, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=263, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=259, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=322, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=315, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=342, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=310, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=237, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=175, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=236, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=178, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=261, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=259, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=321, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=313, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=340, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=311, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=235, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=178, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=260, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=258, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=322, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=315, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=342, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=176, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=260, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=257, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=321, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=315, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=340, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=310, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=237, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=176, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=260, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=257, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=320, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=315, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=342, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=310, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=310, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=235, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=179, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=260, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=259, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=321, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=316, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=340, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=239, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=236, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=177, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=261, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=257, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=321, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=315, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=341, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=311, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=237, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=175, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=260, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=257, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=322, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=318, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=341, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=38, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=258, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=323, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=315, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=342, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=236, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=176, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=260, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=257, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=321, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=317, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=339, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=308, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=31, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=237, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=176, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=259, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=259, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=320, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=315, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=343, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=237, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=178, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=261, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=256, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=321, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=316, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=342, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=310, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=31, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=238, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=176, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=261, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=256, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=316, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=339, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=311, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=237, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=178, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=259, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=258, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=323, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=315, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=339, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=308, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=38, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=342, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=308, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=234, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=175, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=260, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=258, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=322, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=314, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=339, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=237, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=178, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=262, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=256, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=322, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=315, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=341, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=311, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=236, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=178, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=261, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=260, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=314, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=341, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=259, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=320, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=317, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=341, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=310, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=237, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=177, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=262, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=256, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=316, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=340, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=310, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=3, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=109
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
VMM=5, CKTPrunning=1, PDAC=140, XADC=31, MMFE8=109
VMM=6, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=7, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=0, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=109
VMM=1, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=109
VMM=2, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=109
