VMM=7, CKTPrunning=1, PDAC=180, XADC=414, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=357, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=539, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=364, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=435, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=48, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=48, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=54, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=358, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=537, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=410, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=366, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=436, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=523, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=374, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=414, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=357, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=540, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=366, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=431, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=526, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=374, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=414, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=54, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=535, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=414, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=367, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=436, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=524, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=371, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=541, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=366, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=434, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=527, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=374, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=415, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=55, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=48, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=48, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=540, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=367, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=435, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=528, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=372, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=414, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=541, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=366, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=436, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=357, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=539, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=367, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=436, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=524, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=375, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=414, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=356, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=538, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=415, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=368, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=437, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=526, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=373, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=54, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=54, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=373, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=414, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=357, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=537, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=366, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=434, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=525, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=372, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=54, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=47, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=48, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=358, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=538, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=410, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=369, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=434, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=524, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=374, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=415, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=540, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=369, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=436, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=358, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=538, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=366, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=435, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=525, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=374, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=416, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=360, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=539, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=409, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=367, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=436, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=527, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=374, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=415, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=48, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=364, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=436, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=524, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=376, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=538, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=367, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=433, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=526, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=372, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=414, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=54, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=47, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=48, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=543, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=415, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=367, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=437, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=524, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=374, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=539, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=369, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=48, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=541, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=366, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=436, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=527, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=376, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=358, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=539, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=415, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=368, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=435, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=523, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=374, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=539, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=366, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=436, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=525, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=371, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=357, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=541, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=411, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=366, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=436, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=527, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=373, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=54, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=358, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=539, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=367, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=435, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=525, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=373, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=357, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=540, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=54, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=52, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=49, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=361, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=538, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=412, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=365, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=432, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=525, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=373, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=414, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=359, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=540, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=414, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=367, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=433, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=523, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=374, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=415, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=53, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=55, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=47, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=51, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=540, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=413, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=365, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=435, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=527, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=373, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=414, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=358, MMFE8=126
VMM=1, CKTPrunning=1, PDAC=180, XADC=541, MMFE8=126
VMM=2, CKTPrunning=1, PDAC=180, XADC=411, MMFE8=126
VMM=3, CKTPrunning=1, PDAC=180, XADC=366, MMFE8=126
VMM=4, CKTPrunning=1, PDAC=180, XADC=438, MMFE8=126
VMM=5, CKTPrunning=1, PDAC=180, XADC=526, MMFE8=126
VMM=6, CKTPrunning=1, PDAC=180, XADC=373, MMFE8=126
VMM=7, CKTPrunning=1, PDAC=180, XADC=416, MMFE8=126
VMM=0, CKTPrunning=1, PDAC=180, XADC=50, MMFE8=126
